TimeTemperature
1510988745.0000,33.7500
1510988776.0000,33.7500
1510988808.0000,33.7500
1510988839.0000,33.7500
1510988870.0000,33.7500
1510988901.0000,33.7500
1510988933.0000,33.5000
1510988976.0000,33.7500
1510989007.0000,33.7500
1510989038.0000,33.7500
1510989070.0000,33.7500
1510989101.0000,33.7500
1510989132.0000,33.7500
1510989163.0000,33.7500
1510989195.0000,33.5000
1510989226.0000,33.7500
1510989257.0000,33.7500
1510989288.0000,33.7500
1510989320.0000,33.7500
1510989351.0000,33.7500
1510989382.0000,33.5000
1510989413.0000,33.7500
1510989445.0000,33.7500
1510989488.0000,33.7500
1510989519.0000,33.5000
1510989550.0000,33.7500
1510989582.0000,33.5000
1510989613.0000,33.7500
1510989644.0000,33.5000
1510989675.0000,33.7500
1510989707.0000,33.7500
1510989738.0000,33.7500
1510989769.0000,33.7500
1510989800.0000,33.7500
1510989832.0000,33.7500
1510989863.0000,33.7500
1510989894.0000,33.7500
1510989925.0000,33.7500
1510989957.0000,33.7500
1510990000.0000,33.7500
1510990031.0000,33.7500
1510990062.0000,33.7500
1510990094.0000,33.5000
1510990125.0000,33.7500
1510990156.0000,33.7500
1510990187.0000,33.7500
1510990219.0000,33.5000
1510990250.0000,33.7500
1510990281.0000,33.5000
1510990312.0000,33.7500
1510990344.0000,33.7500
1510990375.0000,33.7500
1510990406.0000,33.5000
1510990437.0000,33.7500
1510990469.0000,33.5000
1510990512.0000,33.7500
1510990543.0000,33.5000
1510990574.0000,33.7500
1510990606.0000,33.5000
1510990637.0000,33.7500
1510990668.0000,33.5000
1510990699.0000,33.7500
1510990731.0000,33.7500
1510990762.0000,33.7500
1510990793.0000,33.5000
1510990824.0000,33.7500
1510990856.0000,33.7500
1510990887.0000,33.7500
1510990918.0000,33.7500
1510990949.0000,33.7500
1510990981.0000,33.7500
1510991024.0000,33.7500
1510991055.0000,33.7500
1510991086.0000,33.7500
1510991118.0000,33.7500
1510991149.0000,33.7500
1510991180.0000,33.7500
1510991211.0000,33.7500
1510991243.0000,33.7500
1510991274.0000,33.7500
1510991305.0000,33.7500
1510991336.0000,33.7500
1510991368.0000,33.7500
1510991399.0000,33.7500
1510991430.0000,33.7500
1510991461.0000,33.7500
1510991493.0000,33.7500
1510991536.0000,33.7500
1510991567.0000,33.7500
1510991598.0000,33.7500
1510991630.0000,33.7500
1510991661.0000,33.7500
1510991692.0000,33.7500
1510991723.0000,33.7500
1510991755.0000,33.7500
1510991786.0000,33.7500
1510991817.0000,33.7500
1510991848.0000,33.7500
1510991880.0000,33.7500
1510991911.0000,34.0000
1510991942.0000,33.7500
1510991973.0000,33.7500
1510992005.0000,33.7500
1510992048.0000,34.0000
1510992079.0000,33.7500
1510992110.0000,34.0000
1510992142.0000,33.7500
1510992173.0000,34.0000
1510992204.0000,33.7500
1510992235.0000,34.0000
1510992267.0000,33.7500
1510992298.0000,34.0000
1510992329.0000,33.7500
1510992360.0000,34.0000
1510992392.0000,33.7500
1510992423.0000,34.0000
1510992454.0000,33.7500
1510992485.0000,34.0000
1510992517.0000,33.7500
1510992560.0000,34.0000
1510992591.0000,33.7500
1510992622.0000,34.0000
1510992654.0000,33.7500
1510992685.0000,34.0000
1510992716.0000,34.0000
1510992747.0000,34.0000
1510992779.0000,33.7500
1510992810.0000,33.7500
1510992841.0000,33.7500
1510992872.0000,33.7500
1510992904.0000,33.7500
1510992935.0000,34.0000
1510992966.0000,33.7500
1510992997.0000,34.0000
1510993029.0000,33.7500
1510993072.0000,34.0000
1510993103.0000,33.7500
1510993134.0000,33.7500
1510993166.0000,33.7500
1510993197.0000,34.0000
1510993228.0000,33.7500
1510993259.0000,34.0000
1510993291.0000,33.7500
1510993322.0000,33.7500
1510993353.0000,33.7500
1510993384.0000,33.7500
1510993416.0000,33.7500
1510993447.0000,33.7500
1510993478.0000,33.7500
1510993509.0000,33.7500
1510993541.0000,33.7500
1510993584.0000,33.7500
1510993615.0000,33.7500
1510993646.0000,33.7500
1510993678.0000,33.7500
1510993709.0000,33.7500
1510993740.0000,33.7500
1510993771.0000,33.7500
1510993803.0000,33.7500
1510993834.0000,33.7500
1510993865.0000,33.7500
1510993896.0000,33.7500
1510993928.0000,33.7500
1510993959.0000,33.7500
1510993990.0000,33.7500
1510994021.0000,33.7500
1510994053.0000,33.7500
1510994096.0000,33.7500
1510994127.0000,33.7500
1510994158.0000,33.7500
1510994190.0000,33.7500
1510994221.0000,33.7500
1510994252.0000,33.7500
1510994283.0000,33.7500
1510994315.0000,33.7500
1510994346.0000,33.7500
1510994377.0000,33.7500
1510994408.0000,33.7500
1510994440.0000,33.7500
1510994471.0000,33.7500
1510994502.0000,33.7500
1510994533.0000,34.0000
1510994565.0000,33.7500
1510994608.0000,34.0000
1510994639.0000,33.7500
1510994670.0000,34.0000
1510994702.0000,33.7500
1510994733.0000,34.0000
1510994764.0000,33.7500
1510994795.0000,33.7500
1510994827.0000,33.7500
1510994858.0000,33.7500
1510994889.0000,33.7500
1510994920.0000,33.7500
1510994952.0000,33.7500
1510994983.0000,33.7500
1510995014.0000,33.7500
1510995045.0000,33.7500
1510995077.0000,33.7500
1510995120.0000,33.7500
1510995151.0000,33.7500
1510995182.0000,33.7500
1510995214.0000,33.7500
1510995245.0000,33.7500
1510995276.0000,33.7500
1510995307.0000,33.7500
1510995339.0000,33.7500
1510995370.0000,33.7500
1510995401.0000,33.7500
1510995432.0000,33.7500
1510995464.0000,33.7500
1510995495.0000,33.7500
1510995526.0000,33.7500
1510995557.0000,33.7500
1510995589.0000,33.7500
1510995632.0000,33.7500
1510995663.0000,33.7500
1510995694.0000,33.7500
1510995726.0000,33.7500
1510995757.0000,34.0000
1510995788.0000,33.7500
1510995819.0000,33.7500
1510995851.0000,33.7500
1510995882.0000,33.7500
1510995913.0000,33.7500
1510995944.0000,33.7500
1510995976.0000,33.7500
1510996007.0000,33.7500
1510996038.0000,33.7500
1510996069.0000,33.7500
1510996101.0000,33.7500
1510996144.0000,33.7500
1510996175.0000,33.7500
1510996206.0000,33.7500
1510996238.0000,33.7500
1510996269.0000,33.7500
1510996300.0000,33.7500
1510996331.0000,33.7500
1510996363.0000,33.7500
1510996394.0000,33.7500
1510996425.0000,33.7500
1510996456.0000,33.7500
1510996488.0000,33.7500
1510996519.0000,33.7500
1510996550.0000,33.7500
1510996581.0000,33.7500
1510996613.0000,33.7500
1510996656.0000,33.7500
1510996687.0000,33.7500
1510996718.0000,33.7500
1510996750.0000,33.7500
1510996781.0000,33.7500
1510996812.0000,33.7500
1510996843.0000,33.7500
1510996875.0000,33.7500
1510996906.0000,33.7500
1510996937.0000,33.7500
1510996968.0000,33.7500
1510997000.0000,33.7500
1510997031.0000,33.7500
1510997062.0000,33.7500
1510997093.0000,33.7500
1510997125.0000,33.7500
1510997168.0000,33.7500
1510997199.0000,33.7500
1510997230.0000,33.7500
1510997262.0000,33.7500
1510997293.0000,33.7500
1510997324.0000,33.7500
1510997355.0000,33.7500
1510997387.0000,33.7500
1510997418.0000,33.7500
1510997449.0000,33.7500
1510997480.0000,33.7500
1510997512.0000,33.7500
1510997543.0000,33.7500
1510997574.0000,33.7500
1510997606.0000,33.7500
1510997637.0000,33.7500
1510997680.0000,33.7500
1510997711.0000,33.7500
1510997742.0000,33.7500
1510997774.0000,33.7500
1510997805.0000,33.7500
1510997836.0000,33.7500
1510997867.0000,33.7500
1510997899.0000,33.7500
1510997930.0000,33.7500
1510997961.0000,33.7500
1510997992.0000,33.7500
1510998024.0000,33.7500
1510998055.0000,33.7500
1510998086.0000,33.7500
1510998117.0000,33.7500
1510998149.0000,33.7500
1510998192.0000,33.7500
1510998223.0000,33.7500
1510998254.0000,33.7500
1510998286.0000,33.7500
1510998317.0000,33.7500
1510998348.0000,33.7500
1510998379.0000,33.7500
1510998411.0000,33.7500
1510998442.0000,33.7500
1510998473.0000,33.7500
1510998504.0000,33.7500
1510998536.0000,33.7500
1510998567.0000,33.7500
1510998598.0000,33.7500
1510998629.0000,33.7500
1510998661.0000,33.7500
1510998704.0000,33.7500
1510998735.0000,33.7500
1510998766.0000,33.7500
1510998798.0000,33.7500
1510998829.0000,33.7500
1510998860.0000,33.7500
1510998891.0000,33.7500
1510998923.0000,33.7500
1510998954.0000,33.7500
1510998985.0000,33.7500
1510999016.0000,33.7500
1510999048.0000,33.7500
1510999079.0000,33.7500
1510999110.0000,33.7500
1510999141.0000,33.7500
1510999173.0000,33.7500
1510999216.0000,33.7500
1510999247.0000,33.7500
1510999278.0000,33.7500
1510999310.0000,33.7500
1510999341.0000,33.7500
1510999372.0000,33.7500
1510999403.0000,33.7500
1510999435.0000,33.7500
1510999466.0000,33.7500
1510999497.0000,33.7500
1510999528.0000,33.7500
1510999560.0000,33.7500
1510999591.0000,33.7500
1510999622.0000,33.5000
1510999653.0000,33.7500
1510999685.0000,33.7500
1510999728.0000,33.7500
1510999759.0000,33.7500
1510999790.0000,33.7500
1510999822.0000,33.7500
1510999853.0000,33.7500
1510999884.0000,33.7500
1510999915.0000,33.7500
1510999947.0000,33.7500
1510999978.0000,33.7500
1511000009.0000,33.7500
1511000040.0000,33.7500
1511000072.0000,33.5000
1511000103.0000,33.7500
1511000134.0000,33.7500
1511000165.0000,33.7500
1511000197.0000,33.7500
1511000240.0000,33.7500
1511000271.0000,33.7500
1511000302.0000,33.7500
1511000334.0000,33.5000
1511000365.0000,33.7500
1511000396.0000,33.5000
1511000427.0000,33.7500
1511000459.0000,33.5000
1511000490.0000,33.7500
1511000521.0000,33.5000
1511000552.0000,33.7500
1511000584.0000,33.5000
1511000615.0000,33.7500
1511000646.0000,33.5000
1511000677.0000,33.7500
1511000709.0000,33.5000
1511000752.0000,33.7500
1511000783.0000,33.5000
1511000814.0000,33.5000
1511000846.0000,33.5000
1511000877.0000,33.5000
1511000908.0000,33.5000
1511000939.0000,33.7500
1511000971.0000,33.5000
1511001002.0000,33.5000
1511001033.0000,33.5000
1511001064.0000,33.5000
1511001096.0000,33.5000
1511001127.0000,33.5000
1511001158.0000,33.5000
1511001189.0000,33.5000
1511001221.0000,33.2500
1511001264.0000,33.5000
1511001295.0000,33.2500
1511001326.0000,33.5000
1511001358.0000,33.2500
1511001389.0000,33.5000
1511001420.0000,33.2500
1511001451.0000,33.2500
1511001483.0000,33.2500
1511001514.0000,33.2500
1511001545.0000,33.2500
1511001576.0000,33.2500
1511001608.0000,33.2500
1511001639.0000,33.5000
1511001670.0000,33.2500
1511001701.0000,33.2500
1511001733.0000,33.2500
1511001776.0000,33.5000
1511001807.0000,33.2500
1511001838.0000,33.2500
1511001870.0000,33.2500
1511001901.0000,33.2500
1511001932.0000,33.2500
1511001963.0000,33.2500
1511001995.0000,33.0000
1511002026.0000,33.2500
1511002057.0000,33.2500
1511002088.0000,33.2500
1511002120.0000,33.0000
1511002151.0000,33.2500
1511002182.0000,33.2500
1511002213.0000,33.2500
1511002245.0000,33.0000
1511002288.0000,33.2500
1511002319.0000,33.0000
1511002350.0000,33.2500
1511002382.0000,33.0000
1511002413.0000,33.2500
1511002444.0000,33.0000
1511002475.0000,33.2500
1511002507.0000,33.0000
1511002538.0000,33.2500
1511002569.0000,33.0000
1511002600.0000,33.2500
1511002632.0000,33.0000
1511002663.0000,33.0000
1511002694.0000,33.0000
1511002725.0000,33.2500
1511002757.0000,33.0000
1511002800.0000,33.2500
1511002831.0000,33.0000
1511002862.0000,33.2500
1511002894.0000,33.0000
1511002925.0000,33.2500
1511002956.0000,33.0000
1511002987.0000,33.2500
1511003019.0000,33.0000
1511003050.0000,33.0000
1511003081.0000,33.0000
1511003112.0000,33.0000
1511003144.0000,33.0000
1511003175.0000,33.0000
1511003206.0000,33.0000
1511003237.0000,33.0000
1511003269.0000,33.0000
1511003312.0000,33.2500
1511003343.0000,33.0000
1511003374.0000,33.0000
1511003406.0000,33.0000
1511003437.0000,33.0000
1511003468.0000,33.0000
1511003499.0000,33.0000
1511003531.0000,33.0000
1511003562.0000,33.0000
1511003593.0000,33.0000
1511003624.0000,33.0000
1511003656.0000,33.0000
1511003687.0000,33.0000
1511003718.0000,33.0000
1511003749.0000,33.0000
1511003781.0000,33.0000
1511003824.0000,33.0000
1511003855.0000,33.0000
1511003886.0000,33.0000
1511003918.0000,33.0000
1511003949.0000,33.0000
1511003980.0000,33.0000
1511004011.0000,33.0000
1511004043.0000,33.0000
1511004074.0000,33.0000
1511004105.0000,33.0000
1511004136.0000,33.0000
1511004168.0000,33.0000
1511004199.0000,33.0000
1511004230.0000,33.0000
1511004261.0000,33.0000
1511004293.0000,32.7500
1511004336.0000,33.0000
1511004367.0000,33.0000
1511004398.0000,33.0000
1511004430.0000,33.0000
1511004461.0000,33.0000
1511004492.0000,32.7500
1511004523.0000,33.0000
1511004555.0000,33.0000
1511004586.0000,32.7500
1511004617.0000,33.0000
1511004648.0000,33.0000
1511004680.0000,33.0000
1511004711.0000,33.0000
1511004742.0000,33.0000
1511004773.0000,33.0000
1511004805.0000,33.0000
1511004848.0000,32.7500
1511004879.0000,33.0000
1511004910.0000,32.7500
1511004942.0000,32.7500
1511004973.0000,33.0000
1511005004.0000,32.7500
1511005035.0000,33.0000
1511005067.0000,32.7500
1511005098.0000,32.7500
1511005129.0000,32.7500
1511005160.0000,33.0000
1511005192.0000,32.7500
1511005223.0000,33.0000
1511005254.0000,32.7500
1511005285.0000,33.0000
1511005317.0000,32.7500
1511005360.0000,32.7500
1511005391.0000,32.7500
1511005422.0000,33.0000
1511005454.0000,32.7500
1511005485.0000,32.7500
1511005516.0000,32.7500
1511005547.0000,32.7500
1511005579.0000,32.7500
1511005610.0000,32.7500
1511005641.0000,32.7500
1511005672.0000,32.7500
1511005704.0000,32.7500
1511005735.0000,32.7500
1511005766.0000,32.7500
1511005797.0000,32.7500
1511005829.0000,32.7500
1511005872.0000,32.7500
1511005903.0000,32.7500
1511005934.0000,32.7500
1511005966.0000,32.7500
1511005997.0000,32.7500
1511006028.0000,32.7500
1511006059.0000,33.0000
1511006091.0000,32.7500
1511006122.0000,32.7500
1511006153.0000,32.7500
1511006184.0000,32.7500
1511006216.0000,32.7500
1511006247.0000,32.7500
1511006278.0000,32.7500
1511006309.0000,32.7500
1511006341.0000,32.7500
1511006384.0000,32.7500
1511006415.0000,32.7500
1511006446.0000,32.7500
1511006478.0000,32.7500
1511006509.0000,32.7500
1511006540.0000,32.7500
1511006571.0000,32.7500
1511006603.0000,32.7500
1511006634.0000,32.7500
1511006665.0000,32.7500
1511006696.0000,32.7500
1511006728.0000,32.7500
1511006759.0000,32.7500
1511006790.0000,32.7500
1511006821.0000,32.7500
1511006853.0000,32.5000
1511006896.0000,32.7500
1511006927.0000,32.7500
1511006958.0000,32.7500
1511006990.0000,32.5000
1511007021.0000,32.7500
1511007052.0000,32.5000
1511007083.0000,32.7500
1511007115.0000,32.5000
1511007146.0000,32.7500
1511007177.0000,32.7500
1511007208.0000,32.7500
1511007240.0000,32.5000
1511007271.0000,32.7500
1511007302.0000,32.5000
1511007333.0000,32.7500
1511007365.0000,32.5000
1511007408.0000,32.7500
1511007439.0000,32.7500
1511007470.0000,32.7500
1511007502.0000,32.5000
1511007533.0000,32.5000
1511007564.0000,32.5000
1511007595.0000,32.7500
1511007627.0000,32.5000
1511007658.0000,32.5000
1511007689.0000,32.5000
1511007720.0000,32.7500
1511007752.0000,32.5000
1511007783.0000,32.7500
1511007814.0000,32.5000
1511007845.0000,32.5000
1511007877.0000,32.5000
1511007920.0000,32.5000
1511007951.0000,32.5000
1511007982.0000,32.7500
1511008014.0000,32.5000
1511008045.0000,32.5000
1511008076.0000,32.5000
1511008107.0000,32.5000
1511008139.0000,32.5000
1511008170.0000,32.5000
1511008201.0000,32.5000
1511008232.0000,32.5000
1511008264.0000,32.5000
1511008295.0000,32.5000
1511008326.0000,32.5000
1511008357.0000,32.5000
1511008389.0000,32.5000
1511008432.0000,32.5000
1511008463.0000,32.5000
1511008494.0000,32.5000
1511008526.0000,32.5000
1511008557.0000,32.5000
1511008588.0000,32.5000
1511008619.0000,32.5000
1511008651.0000,32.5000
1511008682.0000,32.5000
1511008713.0000,32.5000
1511008744.0000,32.5000
1511008776.0000,32.5000
1511008807.0000,32.5000
1511008838.0000,32.5000
1511008869.0000,32.5000
1511008901.0000,32.5000
1511008944.0000,32.5000
1511008975.0000,32.5000
1511009006.0000,32.5000
1511009038.0000,32.5000
1511009069.0000,32.5000
1511009100.0000,32.5000
1511009131.0000,32.5000
1511009163.0000,32.5000
1511009194.0000,32.5000
1511009225.0000,32.5000
1511009256.0000,32.5000
1511009288.0000,32.5000
1511009319.0000,32.5000
1511009350.0000,32.5000
1511009381.0000,32.5000
1511009413.0000,32.5000
1511009456.0000,32.5000
1511009487.0000,32.5000
1511009518.0000,32.5000
1511009550.0000,32.5000
1511009581.0000,32.5000
1511009612.0000,32.2500
1511009643.0000,32.5000
1511009675.0000,32.2500
1511009706.0000,32.5000
1511009737.0000,32.5000
1511009768.0000,32.5000
1511009800.0000,32.5000
1511009831.0000,32.5000
1511009862.0000,32.5000
1511009893.0000,32.5000
1511009925.0000,32.2500
1511009968.0000,32.5000
1511009999.0000,32.5000
1511010030.0000,32.5000
1511010062.0000,32.2500
1511010093.0000,32.5000
1511010124.0000,32.2500
1511010155.0000,32.5000
1511010187.0000,32.2500
1511010218.0000,32.5000
1511010249.0000,32.2500
1511010280.0000,32.5000
1511010312.0000,32.2500
1511010343.0000,32.2500
1511010374.0000,32.2500
1511010405.0000,32.5000
1511010437.0000,32.2500
1511010480.0000,32.5000
1511010511.0000,32.2500
1511010542.0000,32.5000
1511010574.0000,32.2500
1511010605.0000,32.5000
1511010636.0000,32.2500
1511010667.0000,32.2500
1511010699.0000,32.2500
1511010730.0000,32.5000
1511010761.0000,32.2500
1511010792.0000,32.5000
1511010824.0000,32.2500
1511010855.0000,32.5000
1511010886.0000,32.2500
1511010917.0000,32.2500
1511010949.0000,32.2500
1511010992.0000,32.2500
1511011023.0000,32.2500
1511011054.0000,32.2500
1511011086.0000,32.2500
1511011117.0000,32.2500
1511011148.0000,32.0000
1511011179.0000,32.2500
1511011211.0000,32.2500
1511011242.0000,32.2500
1511011273.0000,32.2500
1511011304.0000,32.5000
1511011336.0000,32.2500
1511011367.0000,32.2500
1511011398.0000,32.2500
1511011429.0000,32.2500
1511011461.0000,32.0000
1511011504.0000,32.2500
1511011535.0000,32.0000
1511011566.0000,32.5000
1511011598.0000,32.0000
1511011629.0000,32.2500
1511011660.0000,32.2500
1511011691.0000,32.2500
1511011723.0000,32.2500
1511011754.0000,32.2500
1511011785.0000,32.0000
1511011816.0000,32.2500
1511011848.0000,32.0000
1511011879.0000,32.2500
1511011910.0000,32.0000
1511011941.0000,32.2500
1511011973.0000,32.0000
1511012016.0000,32.2500
1511012047.0000,32.0000
1511012078.0000,32.2500
1511012110.0000,32.0000
1511012141.0000,32.2500
1511012172.0000,32.0000
1511012203.0000,32.2500
1511012235.0000,32.0000
1511012266.0000,32.2500
1511012297.0000,32.0000
1511012328.0000,32.2500
1511012360.0000,32.0000
1511012391.0000,32.2500
1511012422.0000,32.0000
1511012453.0000,32.2500
1511012485.0000,32.0000
1511012528.0000,32.2500
1511012559.0000,32.0000
1511012590.0000,32.2500
1511012622.0000,32.0000
1511012653.0000,32.2500
1511012684.0000,32.0000
1511012715.0000,32.0000
1511012747.0000,32.0000
1511012778.0000,32.2500
1511012809.0000,32.0000
1511012840.0000,32.2500
1511012872.0000,32.0000
1511012903.0000,32.2500
1511012934.0000,32.0000
1511012965.0000,32.2500
1511012997.0000,32.0000
1511013040.0000,32.2500
1511013071.0000,32.0000
1511013102.0000,32.2500
1511013134.0000,32.0000
1511013165.0000,32.2500
1511013196.0000,32.0000
1511013227.0000,32.0000
1511013259.0000,32.0000
1511013290.0000,32.2500
1511013321.0000,32.0000
1511013352.0000,32.0000
1511013384.0000,32.0000
1511013415.0000,32.0000
1511013446.0000,32.0000
1511013477.0000,32.0000
1511013509.0000,32.0000
1511013552.0000,32.0000
1511013583.0000,32.0000
1511013614.0000,32.0000
1511013646.0000,32.0000
1511013677.0000,32.0000
1511013708.0000,32.0000
1511013739.0000,32.2500
1511013771.0000,32.0000
1511013802.0000,32.0000
1511013833.0000,32.0000
1511013864.0000,32.0000
1511013896.0000,32.0000
1511013927.0000,32.0000
1511013958.0000,32.0000
1511013989.0000,32.0000
1511014021.0000,32.0000
1511014064.0000,32.0000
1511014095.0000,32.0000
1511014126.0000,32.0000
1511014158.0000,32.0000
1511014189.0000,32.0000
1511014220.0000,32.0000
1511014251.0000,32.0000
1511014283.0000,32.0000
